# Matteo Pinna, Leonardo Caridi, Marco Sanna
# ACD-TEAM
# ML-CUP23 v2
# 20/01/2024
508,-12.810189056396485,-73.23202972412109,16.010116958618163
509,-6.432183361053466,14.533969497680664,6.078477573394776
510,-34.072035217285155,-50.24993133544922,3.875871181488037
511,7.355814266204834,-47.50427932739258,15.147603607177734
512,5.767300415039062,13.956527519226075,19.263251876831056
513,-4.107819557189941,-65.58568115234375,28.592369079589844
514,6.051819705963135,12.539861297607422,1.1225616931915283
515,-12.894902420043945,-65.85887756347657,34.720278930664065
516,1.564199185371399,-69.80084228515625,21.590877532958984
517,-65.7940689086914,10.604804611206054,23.46896743774414
518,-11.66236400604248,-60.51508712768555,15.862114524841308
519,12.833187866210938,6.153102016448974,13.877154350280762
520,2.4888773918151856,3.5992383480072023,19.16288604736328
521,14.29681224822998,6.165355777740478,31.954347610473633
522,7.227015590667724,-13.386492729187012,7.9199652671813965
523,13.616410064697266,-64.79504852294922,9.229826545715332
524,0.8898507356643677,-12.819171142578124,8.374625396728515
525,2.4467213630676268,4.1757307052612305,12.742798042297363
526,-57.60532836914062,-18.867699813842773,10.599579048156738
527,-56.13648529052735,-23.94447135925293,16.74944076538086
528,3.0237705230712892,10.49276943206787,13.185618019104004
529,-64.41213684082031,-4.784982490539551,23.519525909423827
530,1.7565910577774049,19.337491607666017,6.110179615020752
531,11.014432907104492,-42.57837142944336,15.301624870300293
532,-66.95912322998046,-9.895328521728516,16.756526947021484
533,0.01415402889251709,8.247369956970214,25.782998657226564
534,9.718008995056152,-8.507246398925782,20.67688102722168
535,6.144465827941895,8.850387573242188,13.229826545715332
536,2.6624499320983888,-60.8985710144043,27.77684211730957
537,7.207371807098388,-65.25836486816407,27.860585021972657
538,-75.86431274414062,-0.7799464941024781,29.54990158081055
539,2.0395479679107664,-79.08930053710938,28.23346862792969
540,-32.29189605712891,-27.30338020324707,22.848919296264647
541,9.985811233520508,-3.0770473003387453,0.7263905525207519
542,6.814762020111084,4.553880977630615,25.15464973449707
543,9.048726463317871,11.613851928710938,0.37457770109176636
544,-0.7627496957778931,18.19568748474121,12.997319221496582
545,-35.94865341186524,17.392088317871092,30.581053161621092
546,1.1568305730819701,-3.915021514892578,32.21772689819336
547,7.053518581390381,5.475823020935058,12.656020545959473
548,-11.822956466674805,-58.41699295043945,28.47349967956543
549,14.90654010772705,6.032550716400147,13.208266067504884
550,-39.68577499389649,13.703393363952637,24.56249885559082
551,-16.006225776672363,-61.56972122192383,28.70885314941406
552,7.282111072540284,-44.96265640258789,21.066773223876954
553,-7.7339503288269045,20.022461700439454,18.481212615966797
554,1.6144871473312379,-77.80624542236328,15.439475440979004
555,-3.8074633121490478,6.620736980438233,18.70437545776367
556,9.74264907836914,-16.81581802368164,33.54966583251953
557,-76.12032775878906,-1.521226716041565,4.6036216735839846
558,11.837991905212402,2.8995014667510985,20.338578033447266
559,-20.284729385375975,10.156210327148438,24.539013671875
560,-18.481850814819335,18.640567779541016,30.945986557006837
561,0.27588984966278074,-68.84652252197266,21.689041519165038
562,1.7870330095291138,2.04912531375885,32.01256828308105
563,11.98979434967041,-67.88932037353516,15.467872047424317
564,-17.655814743041994,12.61554126739502,31.28012886047363
565,12.577821731567383,-3.814297246932983,26.81521224975586
566,-33.3991813659668,14.697720336914063,30.82296257019043
567,8.303629493713379,1.696950078010559,25.964796447753905
568,-46.83835906982422,7.3381829261779785,17.86343765258789
569,15.975685310363769,-33.89463500976562,33.565206146240236
570,11.429141807556153,-39.05303115844727,14.9262845993042
571,10.64711265563965,11.58112735748291,7.495226573944092
572,6.478995227813721,18.488525772094725,25.83476142883301
573,-2.0420631885528566,12.0187162399292,6.735892391204834
574,-58.240760040283206,7.321762371063232,5.29596529006958
575,10.647433090209962,-0.8040636301040649,14.123869705200196
576,7.524877643585205,5.653816795349121,31.57758445739746
577,6.2692948341369625,3.951384496688843,7.701458740234375
578,3.5916693687438963,7.694540882110596,6.864150810241699
579,-9.674671936035157,-60.47860336303711,9.900779724121094
580,7.382417964935303,5.443387413024903,19.544924926757812
581,6.404683017730713,-68.06345825195312,21.64838638305664
582,-1.6309877157211303,-54.73199996948242,21.58837013244629
583,10.120440101623535,5.916888904571533,6.800044345855713
584,14.004382705688476,8.298575973510742,32.41468048095703
585,-9.19067554473877,-63.04260101318359,28.45760841369629
586,7.4045384407043455,2.645901823043823,12.91262149810791
587,10.199874687194825,3.664925050735474,20.31937446594238
588,8.47027130126953,1.7966386556625367,6.429723834991455
589,11.191757202148438,-16.978993606567382,26.940895080566406
590,6.549532794952393,-20.56856460571289,2.253057527542114
591,7.151272869110107,0.061379003524780276,8.183825874328614
592,12.18623161315918,-57.20242004394531,9.045554924011231
593,-16.801991271972657,-51.470052337646486,9.734482574462891
594,-10.765681076049805,-64.02373657226562,9.754273986816406
595,1.2686519861221313,-69.39421997070312,15.454372978210449
596,2.8927358627319335,11.58651294708252,25.433653259277342
597,4.933457088470459,23.243808364868165,24.93744354248047
598,12.314488983154297,10.748355865478516,32.224518585205075
599,7.297464847564697,1.5290187120437622,12.623438835144043
600,-31.35748863220215,-33.797479248046876,22.888835525512697
601,-30.817237091064452,7.904951763153076,30.811291885375976
602,-11.981873703002929,9.351720809936523,25.12961616516113
603,9.46355152130127,3.372630167007446,33.0422004699707
604,-2.9933706283569337,9.407464027404785,31.24588050842285
605,19.23926773071289,7.954110717773437,0.8900556802749634
606,5.951384735107422,-55.95953598022461,2.6603832244873047
607,-3.8239057540893553,-64.2804443359375,2.9819907665252687
608,-67.30107727050782,2.9243492603302004,17.175277328491212
609,-74.0257568359375,-5.441241359710693,11.074386596679688
610,6.729781818389893,4.265961360931397,18.95429382324219
611,-33.49638214111328,-44.47299423217773,28.88813896179199
612,8.08448657989502,-42.74705352783203,21.324521636962892
613,-65.62139587402343,-13.162730026245118,4.1948620796203615
614,-8.928825569152831,-70.26668395996094,9.623757362365723
615,-22.632841110229492,16.729905319213866,12.23579216003418
616,8.29253978729248,-39.61884078979492,8.538496017456055
617,10.866964530944824,-54.40594253540039,33.934129333496095
618,5.1218620300292965,5.197855281829834,31.760994720458985
619,-44.563988494873044,-23.763654708862305,28.9693603515625
620,-53.13766784667969,8.133938980102538,11.569776344299317
621,-47.36996307373047,-22.655817413330077,10.40492000579834
622,-29.67633056640625,11.28595142364502,5.672855281829834
623,-12.820051574707032,-62.58145751953125,21.873073196411134
624,8.329310989379882,8.293055725097656,19.502645111083986
625,-1.8020761728286743,-74.12780151367187,28.233039093017577
626,18.607889556884764,1.8744588136672973,33.005672454833984
627,6.067121982574463,2.2325493335723876,7.37562255859375
628,2.7645554542541504,16.07129192352295,31.769650650024413
629,-27.10279541015625,-43.8146369934082,28.57154769897461
630,-48.39704208374023,-18.046737289428712,4.1901734352111815
631,1.1816927671432496,-76.54710235595704,9.609640312194824
632,-32.69988174438477,11.526161193847656,30.763641357421875
633,6.940907764434814,16.933999633789064,25.797907638549805
634,17.623415756225587,0.8990888833999634,1.7052375316619872
635,6.2148356437683105,-0.292010498046875,1.7167100191116333
636,10.498068809509277,5.085036182403565,1.1932310581207275
637,6.783972263336182,-5.79649248123169,7.693730449676513
638,-44.7434585571289,6.770419025421143,11.750411796569825
639,5.3622644424438475,9.321621131896972,13.61694507598877
640,11.897296905517578,12.22676887512207,31.941060256958007
641,-5.59337272644043,-69.96980285644531,3.0589890480041504
642,3.915436935424805,-16.37414207458496,20.836295318603515
643,-48.014094543457034,0.733723521232605,30.422819137573242
644,-16.415909576416016,7.993258666992188,5.75532636642456
645,-40.4160774230957,-29.180733108520506,23.172668838500975
646,-1.6573669195175171,-61.40667495727539,2.7999834537506105
647,3.326524829864502,-71.11283569335937,3.0804214000701906
648,-0.4145632266998291,3.8920114040374756,12.258693504333497
649,2.2370416641235353,-75.69562072753907,28.339316177368165
650,8.540029907226563,-21.076042556762694,33.470655822753905
651,-11.82304344177246,5.055024814605713,24.783456802368164
652,-0.024963974952697754,-71.0436019897461,9.315822792053222
653,9.225009727478028,-20.152771759033204,14.68570156097412
654,18.217527008056642,9.126638031005859,7.329431247711182
655,6.863012218475342,7.431626224517823,13.735419845581054
656,-47.87179946899414,-31.954248046875,4.127870368957519
657,-77.50377655029297,1.5756734132766723,28.66837844848633
658,15.079421043395996,-12.558824920654297,2.0138771533966064
659,13.330931282043457,-14.45223789215088,27.05478858947754
660,-21.564441680908203,-66.11193084716797,3.672108840942383
661,-76.01862487792968,5.988605213165283,17.626289749145506
662,-56.88398818969726,3.5760624408721924,11.410204887390137
663,-14.725882530212402,-60.95602951049805,22.468817138671874
664,-0.5390721082687377,-75.92320861816407,33.69928894042969
665,-69.96772613525391,5.79600076675415,11.074924278259278
666,3.1248586654663084,-52.47555084228516,28.105490493774415
667,-8.04823923110962,-64.84640960693359,34.730010986328125
668,11.057138824462891,4.661436653137207,7.90544548034668
669,-3.2019373893737795,19.17962303161621,12.538322067260742
670,-34.98196640014648,-28.24225196838379,10.277429389953614
671,6.784205722808838,-39.48722152709961,2.3584960460662843
672,7.820539569854736,-0.1988217353820801,1.4168344020843506
673,10.533590126037598,-34.105349731445315,33.789190673828124
674,-62.22969055175781,14.385737228393555,11.541534233093262
675,18.612532806396484,-22.670011520385742,20.873285675048827
676,14.343144798278809,12.072350883483887,13.677914237976074
677,15.711167335510254,6.861587238311768,1.293899154663086
678,-63.99174880981445,-11.048179435729981,29.58118553161621
679,6.570027828216553,3.050836992263794,26.68311309814453
680,16.91232795715332,-70.36544952392578,21.413122940063477
681,-39.47162628173828,10.191604614257812,30.46028251647949
682,10.017631721496581,18.640287399291992,25.90220718383789
683,-0.9514817357063293,15.41441993713379,31.69631690979004
684,11.746420288085938,-5.384290313720703,33.356031799316405
685,-18.108369445800783,8.812128257751464,18.715014266967774
686,17.360958099365234,-1.8259302616119384,19.5749568939209
687,-8.843927764892578,-59.1687614440918,28.818716049194336
688,-30.245071411132812,13.998506546020508,24.50008773803711
689,-33.529876708984375,-46.094600677490234,3.8334441661834715
690,-68.96973876953125,-1.0731560468673706,17.158930206298827
691,-71.6954559326172,-3.1268780708312987,29.946640396118163
692,-48.642982482910156,-17.927762985229492,4.190246677398681
693,1.0525899648666381,3.317765474319458,31.39741325378418
694,-2.1471076011657715,7.678935527801514,31.260723114013672
695,-25.156726837158203,14.811158752441406,24.703428268432617
696,16.389215087890626,8.995820426940918,0.6636122465133667
697,2.067619228363037,-56.51224060058594,15.329687690734863
698,-69.69568481445313,-14.349792671203613,29.71944236755371
699,14.177536010742188,-63.46654205322265,9.077625846862793
700,13.394141387939452,-1.6800804138183594,26.852645111083984
701,11.807120513916015,-60.36298751831055,28.041465759277344
702,-1.4680062532424927,9.277552604675293,13.606899452209472
703,-30.32718505859375,3.9187808513641356,24.55332145690918
704,7.445113277435302,3.519256258010864,1.421865963935852
705,15.50587215423584,10.099808502197266,0.8157003879547119
706,23.313623428344727,-34.95213851928711,14.81175422668457
707,-61.42394485473633,-0.3222004175186157,29.827244186401366
708,-48.71832504272461,20.317550277709962,24.408376693725586
709,8.024073886871339,15.353370666503906,19.520269012451173
710,17.319392013549805,-22.012845611572267,33.690015411376955
711,-58.42501678466797,-9.869283485412598,10.637139511108398
712,12.779799270629884,9.08441982269287,13.476626968383789
713,-26.136975479125976,4.384210872650146,12.160412979125976
714,-70.48387756347657,0.1451191186904907,17.15518798828125
715,7.4933960914611815,-54.12155380249023,9.0613525390625
716,-32.6023811340332,-48.6401123046875,4.08282060623169
717,-0.42964231967926025,-74.50257110595703,28.488616943359375
718,13.343053436279297,-63.33968963623047,27.84109420776367
719,2.7007795333862306,-8.743232727050781,20.63108711242676
720,1.634090209007263,6.898145580291748,12.343936538696289
721,21.878240203857423,-36.86602783203125,2.2198095321655273
722,-20.530040740966797,-59.24035720825195,22.48985595703125
723,12.271594429016114,-38.70088195800781,27.49776382446289
724,6.583239269256592,10.652058410644532,0.4513149976730347
725,3.4787577629089355,6.767292308807373,0.7983021259307861
726,0.4800006151199341,7.863121700286865,20.086243057250975
727,-68.96273803710938,0.5740360975265503,30.077336502075195
728,-25.123263931274415,-27.035963439941405,22.82331199645996
729,5.82816333770752,-59.22926406860351,15.361559295654297
730,2.837071418762207,5.944764137268066,32.648650360107425
731,19.282694625854493,11.608065223693847,0.7955315709114075
732,13.495016288757324,-60.30842666625976,15.58170394897461
733,-73.32468872070312,1.529837155342102,23.322583770751955
734,-55.683084106445314,-0.7022077083587647,17.87926368713379
735,4.985171699523926,5.153342342376709,8.061805057525635
736,-45.090666961669925,-35.99241409301758,10.425706481933593
737,9.168876647949219,-65.51313629150391,9.098397636413575
738,-44.12775344848633,8.787908935546875,30.812351989746094
739,3.4846970558166506,-21.523809051513673,8.14664134979248
740,15.19421215057373,8.750027275085449,19.571712493896484
741,-34.43260879516602,-44.729418182373045,28.8931453704834
742,-14.597545433044434,11.40068702697754,31.2080436706543
743,-27.2489315032959,3.913902425765991,5.644773864746094
744,-44.2962028503418,-28.005055236816407,3.8999753475189207
745,-17.638208389282227,18.65830726623535,24.938761520385743
746,5.366808891296387,15.064899063110351,31.824482727050782
747,-11.475243949890137,8.86196231842041,24.985102462768555
748,13.302856636047363,5.8285143852233885,20.196768951416015
749,1.4553001642227172,-0.7114439010620117,8.004000377655029
750,8.050239086151123,12.236503601074219,12.822224426269532
751,-49.90957412719727,3.3268750667572022,30.39526252746582
752,-2.839037799835205,20.275165176391603,12.443471145629882
753,17.57721366882324,-46.34012222290039,8.745773887634277
754,3.2740056991577147,-11.138040161132812,8.22928295135498
755,2.4996832847595214,0.23108394145965577,25.78758316040039
756,-19.11719207763672,-53.231415557861325,16.24172172546387
757,9.645464897155762,-18.177566909790038,14.625565338134766
758,3.774632453918457,-3.041092348098755,6.152479362487793
759,-42.90557708740234,12.129243087768554,30.72770576477051
760,-23.06714630126953,-42.6834358215332,22.587078475952147
761,-31.34572868347168,0.7421361684799195,5.453158760070801
762,-53.80814895629883,-14.61741771697998,16.744694900512695
763,0.4334491491317749,8.285848808288574,32.33651351928711
764,-2.940371370315552,-26.602655792236327,33.74382019042969
765,8.830500030517578,11.141647338867188,12.845120048522949
766,-25.80793571472168,11.197142219543457,5.721414279937744
767,-38.01026458740235,6.344536876678466,24.495204544067384
768,6.076386642456055,9.776525115966797,13.44702320098877
769,-54.27798614501953,-31.706563568115236,10.2826078414917
770,1.295084500312805,-51.39344482421875,15.230618667602538
771,3.9297429084777833,-50.68688888549805,33.966915893554685
772,10.195373916625977,-19.396723175048827,21.068861389160155
773,-60.81253890991211,9.512233543395997,5.453469181060791
774,-15.28040771484375,10.981351470947265,11.937797546386719
775,15.849719429016114,12.593186950683593,19.51277885437012
776,6.745400524139404,5.075386428833008,1.0187669277191163
777,1.2104827165603638,-64.79775695800781,34.54038925170899
778,8.291199874877929,-47.05884628295898,27.45514907836914
779,-29.12275505065918,1.3955795049667359,12.163353729248048
780,-50.794385528564455,6.498338413238526,30.437815856933593
781,12.653339385986328,9.53071231842041,6.46742467880249
782,12.741811180114746,14.451702880859376,19.09519844055176
783,-46.74598846435547,-16.72146339416504,29.211060333251954
784,5.02436466217041,13.271135330200195,25.622451782226562
785,-36.185455322265625,21.82145462036133,24.40619354248047
786,17.415131759643554,-44.06951675415039,21.26308822631836
787,7.840109920501709,-66.92928009033203,28.212643432617188
788,-8.801530265808106,-74.34133605957031,28.52449188232422
789,-64.79534454345703,7.314472293853759,5.077832412719727
790,7.579123592376709,-0.14615871906280517,1.2312923431396485
791,-38.869485473632814,-44.10450897216797,10.09169044494629
792,3.872832679748535,-64.82565002441406,9.040177154541016
793,16.91035041809082,9.141181373596192,13.674547386169433
794,-46.75903472900391,-27.34842185974121,23.02045440673828
795,-31.894640350341795,-54.545248413085936,22.633547592163087
796,11.03460693359375,-50.158992004394534,2.614723300933838
797,4.81687479019165,-63.894718170166016,21.52663803100586
798,4.942207527160645,-67.55231628417968,3.0693406581878664
799,2.299429416656494,-68.24359283447265,9.620582580566406
800,8.671440124511719,-27.69390449523926,27.227406692504882
801,-34.69435577392578,9.767147064208984,5.216627979278565
802,2.4493260383605957,-0.5681456327438354,31.386323547363283
803,6.691353893280029,4.021333360671997,32.4964111328125
804,-0.5964070558547974,-55.219303131103516,34.07991714477539
805,20.136960220336913,-0.23968427181243895,1.8096519947052
806,-0.13023414611816406,6.405383968353272,12.805707740783692
807,12.205061149597167,11.09429473876953,19.437668228149413
808,11.969849777221679,4.977572345733643,19.55894241333008
809,-21.70319519042969,-69.36242980957032,9.622824478149415
810,12.064874839782714,-52.12687377929687,8.934354972839355
811,11.467569732666016,7.598154544830322,32.15086975097656
812,0.6508738279342652,-43.209364318847655,2.7465166091918944
813,-0.3387473106384277,18.404425048828124,25.135090637207032
814,-59.28648681640625,2.5748733997344972,4.55595760345459
815,-11.876786422729491,-64.1909423828125,9.767375946044922
816,-63.28632125854492,11.074287033081054,11.650227165222168
817,4.142526435852051,-55.49170150756836,2.6694278717041016
818,-11.472173118591309,-62.800366973876955,28.509774017333985
819,5.088781356811523,-43.51170120239258,2.369374656677246
820,3.5178722381591796,-2.556222152709961,20.270995712280275
821,-11.245316505432129,8.167609977722169,5.937978839874267
822,-11.099884605407714,11.6941743850708,12.396270942687988
823,-10.33808422088623,14.315284729003906,25.1016845703125
824,-20.048102951049806,8.499958419799805,11.99075107574463
825,-25.568188095092772,-50.675733184814455,10.135004234313964
826,-40.669132995605466,9.351995277404786,24.310331344604492
827,-63.13635406494141,-22.16134567260742,23.21656188964844
828,5.469379997253418,-40.13373489379883,15.282882690429688
829,-12.836576080322265,-56.1786491394043,3.7508952617645264
830,4.395437717437744,6.876852130889892,1.0922813415527344
831,2.7369595527648927,11.407805061340332,6.151747798919677
832,15.396352577209473,-47.601416778564456,8.957390975952148
833,-2.4970383167266847,14.08923397064209,18.649219512939453
834,-17.96616401672363,-54.856885528564455,3.7088141441345215
835,-39.32605133056641,-34.87784881591797,4.075279426574707
836,4.307543849945068,11.703577995300293,25.800268173217773
837,11.515596389770508,-4.50040636062622,8.07624397277832
838,-0.6901286602020263,17.996401596069337,1.2823436498641967
839,4.752348136901856,-53.148291015625,9.116121292114258
840,8.186827850341796,-54.7069709777832,15.129154205322266
841,-26.177368927001954,16.704718017578124,18.35463104248047
842,7.202304935455322,10.26573829650879,13.069101524353027
843,14.83630428314209,1.8329126119613648,14.2571195602417
844,2.586063003540039,8.0297381401062,1.072772252559662
845,0.3425154447555542,-44.91584167480469,33.8687240600586
846,-72.138818359375,8.801196098327637,23.898055267333984
847,15.397753715515137,10.583070755004883,7.249919414520264
848,-30.22287368774414,12.378911972045898,11.787332916259766
849,-9.845842552185058,9.965084838867188,31.01696434020996
850,12.195984649658204,-12.580796241760254,8.262628746032714
851,7.04800271987915,-4.534198379516601,33.30063171386719
852,4.855468273162842,-36.05115966796875,14.928269195556641
853,-73.01750946044922,-12.424247550964356,11.210433197021484
854,8.19315071105957,-4.868736743927002,14.438863182067871
855,-45.608647155761716,11.203972816467285,5.3430177688598635
856,0.39848415851593016,7.780406284332275,26.576770782470703
857,-71.118310546875,-17.29186134338379,16.917977142333985
858,-8.975575828552246,10.109614372253418,24.853410720825195
859,6.531615924835205,7.246133708953858,25.160289001464843
860,-47.43035736083984,-27.359759902954103,4.1004822731018065
861,-52.945855712890626,8.06236400604248,11.613731575012206
862,-69.45246276855468,7.278906536102295,17.495119857788087
863,4.079523420333862,-69.73486633300782,9.546412467956543
864,6.694814777374267,-67.74385833740234,9.283245468139649
865,-35.46786270141602,-33.08652801513672,10.152361869812012
866,-28.420585250854494,4.934800624847412,30.864443588256837
867,14.463345146179199,-5.076411151885987,14.438031959533692
868,5.9964320182800295,-53.451586151123045,2.6353898525238035
869,0.4611906290054321,15.570220565795898,6.081081485748291
870,-6.1701020240783695,-67.9107681274414,3.081545114517212
871,-1.9387498378753663,-63.88940505981445,15.513050079345703
872,6.1098119735717775,3.1852888584136965,1.4062621116638183
873,0.0232419490814209,-50.222564697265625,21.144954681396484
874,9.352034187316894,14.794155502319336,7.018309593200684
875,8.09249324798584,12.564823341369628,19.180405807495116
876,4.871438980102539,-25.11107482910156,21.326018142700196
877,6.031354236602783,10.373415565490722,6.650610637664795
878,-55.76639022827148,-10.958826446533203,23.31632080078125
879,6.657374095916748,-72.17707977294921,28.382930755615234
880,7.933479595184326,10.06622371673584,7.595850276947021
881,10.649872589111329,-4.815076637268066,14.160284042358398
882,13.621530723571777,-4.865022850036621,7.9885564804077145
883,10.163575744628906,14.580939483642577,32.179917907714845
884,12.263542747497558,-69.78995666503906,3.065795564651489
885,-21.934572982788087,-46.08891830444336,16.253591537475586
886,3.706902503967285,12.910528945922852,32.1065315246582
887,9.999210548400878,-58.146704864501956,27.805176162719725
888,10.367648696899414,2.646772527694702,14.131307601928711
889,-16.18777503967285,-57.96010055541992,34.86340866088867
890,-8.366862297058105,-66.40650329589843,28.42307891845703
891,-0.5314095497131348,1.7161071062088014,12.48243350982666
892,-52.4217529296875,-14.765992546081543,29.920133209228517
893,-35.87529373168945,-35.20459747314453,29.354205322265624
894,-19.419231796264647,-64.83782348632812,22.561813735961913
895,13.896503067016601,-1.6726578235626222,32.68462142944336
896,16.143804931640624,-0.2264317035675049,26.651438522338868
897,-7.393671035766602,7.402479457855224,18.842195510864258
898,2.169188642501831,-67.7244369506836,9.194498825073243
899,6.828718280792236,-69.8577392578125,33.7333267211914
900,8.186891555786133,-64.54669799804688,34.18203430175781
901,0.20340182781219482,4.971191883087158,13.79803524017334
902,3.507714366912842,-64.0264289855957,15.517669296264648
903,11.717224884033204,13.811294746398925,32.15231781005859
904,-18.767850494384767,6.999895000457764,31.07985153198242
905,-11.436688232421876,-63.38164596557617,22.3304874420166
906,13.650023651123046,-41.509211730957034,8.641963768005372
907,-53.45488739013672,11.347352981567383,17.91137809753418
908,6.423666095733642,-64.6218490600586,27.937254333496092
909,11.738085174560547,1.03390052318573,1.5520419836044312
910,-73.12994689941407,-11.469267082214355,17.503133010864257
911,2.9165328979492187,-71.95535278320312,34.31553268432617
912,0.9258344411849976,-44.11999588012695,27.61725425720215
913,-30.203828048706054,-52.00097503662109,10.310026359558105
914,-1.2920639753341674,3.5533751010894776,12.31231746673584
915,14.90099048614502,9.169090080261231,19.149750900268554
916,-28.142881774902342,-49.37195510864258,22.333049392700197
917,3.971738576889038,-1.512571597099304,1.7136704921722412
918,-30.88493766784668,14.868273544311524,30.834300994873047
919,-76.78811950683594,-1.1445180177688599,10.698226165771484
920,6.979519176483154,-67.46182861328126,15.460173797607421
921,6.512259197235108,8.656249618530273,7.2795638084411625
922,5.899812793731689,-77.77117767333985,28.051029205322266
923,10.587197494506835,-52.860347747802734,2.4900065422058106
924,11.433288764953613,-18.73434066772461,33.484716796875
925,-38.68168716430664,-32.05805130004883,29.28330421447754
926,2.3979793548583985,5.552756595611572,6.769873523712159
927,-0.493348217010498,-69.46361694335937,15.788981819152832
928,-16.710818099975587,-52.2269790649414,9.781686401367187
929,15.7853364944458,8.607399368286133,14.15217342376709
930,4.947397232055664,-8.288240242004395,13.969359588623046
931,-77.04481201171875,-3.225090265274048,4.887125778198242
932,6.404567432403565,9.068845558166505,6.679479026794434
933,-38.26457977294922,-34.076901245117185,3.991565990447998
934,14.674834251403809,10.395468139648438,26.347876358032227
935,-45.57739028930664,-26.475889587402342,3.986064052581787
936,2.444835090637207,-28.41593818664551,27.31594047546387
937,-37.09480972290039,-42.015707397460936,22.484749221801756
938,-23.39613571166992,-53.55824203491211,22.390710067749023
939,14.351348686218262,8.660088729858398,13.451645660400391
940,-23.337268829345703,11.389148712158203,5.748858547210693
941,-65.58596954345703,-14.037600135803222,23.72786750793457
942,1.1996737718582153,6.3227766990661625,0.7673149466514587
943,-46.25930252075195,-36.15750274658203,22.757469177246094
944,5.7122760772705075,6.550236797332763,25.59691467285156
945,-35.11246795654297,-33.71428451538086,22.7381649017334
946,-61.94026184082031,4.508790683746338,17.758168411254882
947,-0.09939312934875488,12.443568420410156,12.778607749938965
948,-70.07537689208985,4.673629474639893,23.753051376342775
949,13.966575050354004,-35.7850227355957,21.451945114135743
950,-49.204348754882815,-15.969989776611328,4.0629761695861815
951,-64.54449157714843,5.556385612487793,17.1487247467041
952,-74.77286682128906,-6.471284484863281,17.129641723632812
953,-6.93950080871582,-69.29524536132813,28.20519905090332
954,2.886570453643799,13.822988128662109,26.660052490234374
955,-46.01708755493164,0.11928598880767823,30.646145629882813
956,-68.49892120361328,4.026747703552246,4.415139484405517
957,-24.246263885498045,-52.83707504272461,10.123583984375
958,-1.1552606105804444,-67.76848602294922,15.39307975769043
959,-10.029611396789551,4.705243110656738,25.10795364379883
960,-79.78525085449219,-10.930698013305664,28.221967697143555
961,11.79320411682129,0.3888986825942993,13.61218318939209
962,-56.500196075439455,5.813188266754151,17.789462280273437
963,-58.32984466552735,13.523037338256836,4.9518434524536135
964,12.626258659362794,-24.3949764251709,20.862152099609375
965,-67.2151123046875,-10.249235534667969,29.738127517700196
966,-73.75164489746093,-1.3991703271865845,11.1043270111084
967,1.2525830030441285,-10.400994491577148,33.40632934570313
968,9.099005889892577,-67.92418212890625,9.106678581237793
969,5.865557098388672,15.791516876220703,0.7144271969795227
970,12.875376892089843,2.7563178539276123,7.653017616271972
971,7.621020412445068,-57.67941665649414,8.893797874450684
972,3.060832977294922,-70.78703460693359,3.0171257495880126
973,4.136831474304199,-50.42412643432617,34.042538452148435
974,-53.14819183349609,-25.820333099365236,29.036559677124025
975,6.57882833480835,-0.6696211576461792,14.145415306091309
976,-54.63019561767578,5.101998519897461,10.695805168151855
977,-41.91511001586914,8.017452907562255,30.51808090209961
978,2.613169479370117,1.2170239686965942,6.8083086013793945
979,-28.34980010986328,4.510039520263672,18.26412887573242
980,11.153742027282714,-48.46042251586914,2.641244125366211
981,15.328366661071778,11.862677955627442,1.3808562278747558
982,7.573408794403076,-45.88284912109375,2.3657395362854006
983,-24.378882598876952,-60.54835052490235,28.94432678222656
984,3.584447956085205,-66.74591979980468,35.0144546508789
985,-53.57455062866211,3.164007806777954,11.418445587158203
986,-24.36470146179199,-55.155225372314455,28.77192077636719
987,9.368566703796386,-32.44821319580078,27.553470611572266
988,-47.31241989135742,4.298426628112793,17.994281387329103
989,0.9995001077651977,-69.09138488769531,34.83001174926758
990,9.54952507019043,3.7675288677215577,26.342558670043946
991,-67.45763092041015,-18.93308029174805,10.511344718933106
992,-0.9561201333999634,-55.28545150756836,2.6141069412231444
993,4.1187786102294925,-16.519467544555663,20.837710189819337
994,-44.51448974609375,9.536325073242187,17.789512634277344
995,-21.802184677124025,10.0048978805542,24.387588500976562
996,15.332361030578614,-40.84450836181641,27.489891815185548
997,-36.26029968261719,13.225220108032227,11.568196296691895
998,7.496691608428955,-53.46432876586914,2.693972635269165
999,5.466067504882813,-63.3666488647461,27.965485763549804
1000,6.14233980178833,8.300270652770996,13.015095138549805
